1.31303 0.00236797
1.31337 0.000949383
1.31372 0.00267863
1.31406 0.00164223
1.31441 0.00196028
1.31475 0.00189924
1.3151 0.00231337
1.31544 0.000889778
1.31579 0.00135565
1.31614 0.00169683
1.31648 0.00158668
1.31683 0.00172877
1.31718 0.00190306
1.31752 0.000788927
1.31787 0.00246859
1.31822 0.000909567
1.31857 0.00228405
1.31891 0.000605345
1.31926 0.000732184
1.31961 0.00121045
1.31996 0.000444174
1.32031 0.000443935
1.32066 0.00277877
1.321 0.000689507
1.32135 0.00192475
1.3217 0.000840664
1.32205 0.00128365
1.3224 0.00033164
1.32275 0.00131941
1.3231 0.0012722
1.32345 0.00188565
1.3238 0.00247574
1.32415 0.00244904
1.3245 0.001508
1.32485 0.000538111
1.32521 0.000561237
1.32556 0.00049448
1.32591 0.00315666
1.32626 0.00218296
1.32661 0.00131655
1.32696 0.00122833
1.32732 0.00234008
1.32767 0.00279522
1.32802 0.00228214
1.32837 0.0011251
1.32873 0.000921965
1.32908 0.00101328
1.32943 0.000634193
1.32979 0.00131369
1.33014 0.000897169
1.33049 0.00216818
1.33085 0.00094986
1.3312 0.00151944
1.33156 0.00106025
1.33191 0.000281095
1.33227 0.00174475
1.33262 0.00236845
1.33298 0.000978708
1.33333 0.0011673
1.33369 0.00142193
1.33404 0.00278592
1.3344 0.00145674
1.33476 0.000650406
1.33511 0.000901938
1.33547 0.000975132
1.33583 0.00257111
1.33618 0.00222921
1.33654 0.00281668
1.3369 0.00174594
1.33726 0.00179982
1.33761 0.00139475
1.33797 0.00108981
1.33833 0.00198555
1.33869 0.00110078
1.33905 0.00136661
1.33941 0.000885487
1.33976 0.00060749
1.34012 0.00130749
1.34048 0.00136995
1.34084 0.000846624
1.3412 0.00171089
1.34156 0.000529051
1.34192 0.00198865
1.34228 0.00195074
1.34264 0.000248432
1.343 0.00144505
1.34336 0.00116849
1.34372 0.00305343
1.34409 0.00225735
1.34445 0.000550508
1.34481 0.00143456
1.34517 0.00161409
1.34553 0.00214243
1.3459 0.00212669
1.34626 0.00070262
1.34662 0.00256586
1.34698 0.000654459
1.34735 0.00253296
1.34771 0.00272179
1.34807 0.00356841
1.34844 0.00117922
1.3488 0.00234842
1.34916 0.00123119
1.34953 0.00253129
1.34989 0.00183988
1.35026 0.00184965
1.35062 0.00126481
1.35099 0.000656605
1.35135 0.00148845
1.35172 0.00161147
1.35208 0.0022068
1.35245 0.00207806
1.35281 0.00153398
1.35318 0.00115943
1.35355 0.00178647
1.35391 0.0011425
1.35428 0.00238919
1.35465 0.00176358
1.35501 0.00209546
1.35538 0.0028491
1.35575 0.00174594
1.35612 0.00182796
1.35648 0.000560999
1.35685 0.001858
1.35722 0.00223708
1.35759 0.00139427
1.35796 0.00125146
1.35833 0.0022223
1.3587 0.00166631
1.35906 0.000727177
1.35943 0.000605345
1.3598 0.0011425
1.36017 0.0013299
1.36054 0.000936985
1.36091 0.00176048
1.36129 0.000952244
1.36166 0.00118232
1.36203 0.00196385
1.3624 0.00208187
1.36277 0.00262284
1.36314 0.000979185
1.36351 0.000997066
1.36388 0.00103641
1.36426 0.000942707
1.36463 0.000541687
1.365 0.000935078
1.36537 0.00152445
1.36575 0.00164986
1.36612 0.00112009
1.36649 0.000555992
1.36687 0.00161624
1.36724 0.000900984
1.36761 0.00211811
1.36799 0.00136495
1.36836 0.000419617
1.36874 0.000934839
1.36911 0.00239825
1.36949 0.000640631
1.36986 0.000951767
1.37024 0.000279665
1.37061 0.000977278
1.37099 0.000192642
1.37137 0.00101852
1.37174 0.00271034
1.37212 0.00200701
1.3725 0.00149488
1.37287 0.00104904
1.37325 0.00170255
1.37363 0.000888109
1.374 0.00117803
1.37438 0.00183535
1.37476 0.00105715
1.37514 0.0010829
1.37552 0.000763416
1.37589 0.000575781
1.37627 0.00072813
1.37665 0.00108981
1.37703 0.000331879
1.37741 0.00205159
1.37779 0.000689507
1.37817 0.00128746
1.37855 0.000269413
1.37893 0.00194716
1.37931 0.00113535
1.37969 0.00133967
1.38007 0.000595093
1.38045 0.00241852
1.38083 0.00173235
1.38122 0.00100994
1.3816 0.0019536
1.38198 0.00154543
1.38236 0.000776768
1.38274 0.00141907
1.38313 0.000294208
1.38351 0.00105143
1.38389 0.00200534
1.38427 0.00139475
1.38466 0.000385284
1.38504 0.000768661
1.38543 0.00135136
1.38581 0.00108266
1.38619 0.00128531
1.38658 0.00213623
1.38696 0.000636578
1.38735 0.00155473
1.38773 0.00119281
1.38812 0.000909567
1.3885 0.000886917
1.38889 0.00100183
1.38927 0.000777483
1.38966 0.000535726
1.39005 0.00065732
1.39043 0.000204563
1.39082 0.000854969
1.39121 0.002532
1.39159 0.00162983
1.39198 0.00107765
1.39237 0.00200892
1.39276 0.00104928
1.39315 0.0012958
1.39353 0.000156403
1.39392 0.00136447
1.39431 0.0011425
1.3947 0.00176382
1.39509 0.00173473
1.39548 0.000994444
1.39587 0.00151658
1.39626 0.00124288
1.39665 0.00093174
1.39704 0.000678539
1.39743 0.000920057
1.39782 0.00122571
1.39821 0.00165486
1.3986 0.0010848
1.39899 0.000797033
1.39938 0.00127125
1.39978 0.00248909
1.40017 0.0021987
1.40056 0.00152707
1.40095 0.000288487
1.40135 0.001652
1.40174 0.00096488
1.40213 0.000945807
1.40252 0.00202203
1.40292 0.00043869
1.40331 0.000324488
1.40371 0.00137353
1.4041 0.00216889
1.40449 0.00165176
1.40489 0.00107026
1.40528 0.000901938
1.40568 0.00148273
1.40607 0.00135827
1.40647 0.000649452
1.40687 0.000253916
1.40726 0.0020833
1.40766 0.00222063
1.40805 0.00100946
1.40845 0.00057745
1.40885 0.000943661
1.40924 0.00131846
1.40964 0.000268936
1.41004 0.000247002
1.41044 0.00012207
1.41084 0.00249791
1.41123 0.00163841
1.41163 0.00100732
1.41203 0.000944138
1.41243 0.00108171
1.41283 0.00121379
1.41323 0.000355005
1.41363 0.00078845
1.41403 0.0014441
1.41443 0.000208616
1.41483 0.000328302
1.41523 0.000911236
1.41563 0.00121927
1.41603 0.00078392
1.41643 0.00049758
1.41683 0.00117469
1.41723 0.00168705
1.41764 0.00127149
1.41804 0.00130606
1.41844 0.00107813
1.41884 0.00189638
1.41924 0.00103784
1.41965 0.000864983
1.42005 0.000965595
1.42045 0.00186562
1.42086 0.000822782
1.42126 0.000320673
1.42167 0.00162411
1.42207 0.000567913
1.42248 0.00233221
1.42288 0.000728369
1.42328 0.000458479
1.42369 0.000337839
1.4241 0.000300884
1.4245 0.000873089
1.42491 0.000360966
1.42531 0.000561237
1.42572 0.000845909
1.42613 0.000848055
1.42653 0.000840187
1.42694 0.000107527
1.42735 0.000350714
1.42776 0.00065732
1.42816 0.000669002
1.42857 0.000520945
1.42898 0.000452042
1.42939 0.00231791
1.4298 0.0011065
1.43021 0.000810862
1.43062 0.00111198
1.43102 0.00149918
1.43143 0.000617266
1.43184 0.001899
1.43225 0.0005548
1.43266 0.00110841
1.43308 0.000182867
1.43349 0.000938415
1.4339 0.00127768
1.43431 0.000854492
1.43472 0.00140095
1.43513 0.00121999
1.43554 0.00111079
1.43596 0.000989199
1.43637 0.000784159
1.43678 0.000614882
1.43719 0.00159621
1.43761 0.000779152
1.43802 0.00080204
1.43843 0.00117111
1.43885 0.000822782
1.43926 0.00248885
1.43968 0.00186849
1.44009 0.000690222
1.44051 0.00200915
1.44092 0.00136661
1.44134 0.00139427
1.44175 0.00116706
1.44217 0.000128031
1.44259 0.00113154
1.443 0.00183773
1.44342 0.000370979
1.44383 0.000905752
1.44425 0.000799179
1.44467 0.00053215
1.44509 0.00109053
1.4455 0.000837565
1.44592 0.0016582
1.44634 0.00201893
1.44676 0.000320196
1.44718 0.00102019
1.4476 0.00108504
1.44802 0.000536203
1.44844 0.000784397
1.44886 0.00104141
1.44928 0.00123215
1.4497 0.000269175
1.45012 0.00102067
1.45054 0.00124049
1.45096 0.00107145
1.45138 0.000561476
1.4518 3.60012e-05
1.45222 0.00199962
1.45264 0.000967264
1.45307 0.000745773
1.45349 0.000723839
1.45391 0.000411987
1.45433 0.00111771
1.45476 0.000538588
1.45518 0.000807285
1.4556 0.00136185
1.45603 0.00119686
1.45645 0.000277042
1.45688 0.000994921
1.4573 0.000823021
1.45773 0.000827313
1.45815 0.000375271
1.45858 0.000994921
1.459 0.000887632
1.45943 0.00091505
1.45985 0.00109506
1.46028 0.000686407
1.46071 0.000679731
1.46113 0.000371218
1.46156 0.000868797
1.46199 0.00131059
1.46242 0.000348806
1.46284 0.000383854
1.46327 0.00054121
1.4637 0.000863552
1.46413 0.000827313
1.46456 0.00136375
1.46499 0.000366926
1.46542 0.000554562
1.46585 0.000687122
1.46628 0.00081563
1.46671 0.000932455
1.46714 0.000683546
1.46757 0.00124001
1.468 0.00041008
1.46843 0.00071764
1.46886 0.00113559
1.46929 0.000370741
1.46972 0.000736237
1.47016 0.00100923
1.47059 0.000519753
1.47102 0.00120234
1.47145 0.000624895
1.47189 0.00066328
1.47232 0.00113869
1.47275 0.000555277
1.47319 0.00118828
1.47362 0.000856876
1.47406 0.000127316
1.47449 0.000456572
1.47493 0.000108004
1.47536 0.000652313
1.4758 0.000900745
1.47623 0.00128794
1.47667 0.00101256
1.4771 0.00123715
1.47754 0.000393152
1.47798 0.000381947
1.47842 0.00117016
1.47885 0.00111866
1.47929 0.00107217
1.47973 0.000615358
1.48017 0.0016768
1.4806 0.000951767
1.48104 0.00143504
1.48148 0.00102735
1.48192 0.00178981
1.48236 0.00136757
1.4828 0.00124383
1.48324 0.00137472
1.48368 0.000497341
1.48412 0.00140691
1.48456 0.000989914
1.485 0.000635624
1.48544 0.00102949
1.48588 0.000502348
1.48633 0.000764608
1.48677 0.000248671
1.48721 0.000932932
1.48765 0.000633717
1.4881 0.000552893
1.48854 0.00114751
1.48898 0.000179052
1.48943 0.000295162
1.48987 0.000995636
1.49031 0.00037837
1.49076 0.00115681
1.4912 0.00136661
1.49165 0.00125217
1.49209 0.000735521
1.49254 0.00093317
1.49298 0.000626802
1.49343 0.00116038
1.49388 0.00126934
1.49432 0.00191879
1.49477 0.000720739
1.49522 0.00111318
1.49566 0.00048542
1.49611 0.000503302
1.49656 0.000507116
1.49701 0.000732422
1.49745 0.000448465
1.4979 0.000560522
1.49835 0.000481844
1.4988 0.00144815
1.49925 0.000937939
1.4997 0.000760555
1.50015 0.00131249
1.5006 0.00134039
1.50105 0.000697613
1.5015 0.000511408
1.50195 0.000613928
1.5024 0.000643253
1.50286 8.96454e-05
1.50331 0.000649691
1.50376 0.000661373
1.50421 0.000477791
1.50466 0.000856161
1.50512 0.00134277
1.50557 0.00144172
1.50602 0.000580549
1.50648 0.000258207
1.50693 0.000888348
1.50739 0.000822306
1.50784 0.000556469
1.5083 0.000762463
1.50875 0.000554085
1.50921 0.00109601
1.50966 0.00174046
1.51012 0.000786781
1.51057 0.000392914
1.51103 0.000755072
1.51149 0.000349998
1.51194 9.98974e-05
1.5124 0.00102663
1.51286 0.000705957
1.51332 0.000622272
1.51378 0.00123835
1.51423 0.000430345
1.51469 0.000958443
1.51515 0.00101852
1.51561 0.000325441
1.51607 0.000563621
1.51653 0.000476599
1.51699 0.000401974
1.51745 0.000401497
1.51791 0.000777245
1.51837 0.000637054
1.51883 8.55923e-05
1.5193 0.000509977
1.51976 0.00148773
1.52022 0.00114298
1.52068 0.000393867
1.52114 0.000320435
1.52161 0.000959873
1.52207 0.00121856
1.52253 0.000743151
1.523 0.00133133
1.52346 0.000807524
1.52393 0.000451088
1.52439 0.00111771
1.52486 0.000553846
1.52532 0.00112152
1.52579 0.00103331
1.52625 0.00103283
1.52672 0.000891685
1.52718 0.000491619
1.52765 0.000645638
1.52812 0.00074935
1.52858 0.00048089
1.52905 0.00109339
1.52952 0.000618935
1.52999 0.000650883
1.53046 0.00060606
1.53092 0.00061655
1.53139 0.000438213
1.53186 0.000600338
1.53233 0.000887632
1.5328 0.000374079
1.53327 0.000251532
1.53374 0.000833035
1.53421 0.000631809
1.53468 0.000293732
1.53516 0.000536203
1.53563 0.000715494
1.5361 0.000617504
1.53657 0.000316143
1.53704 0.000108957
1.53752 0.000159502
1.53799 0.000288248
1.53846 0.000493288
1.53894 0.00020957
1.53941 0.000846148
1.53988 0.00064373
1.54036 0.000425339
1.54083 0.00103974
1.54131 0.000950336
1.54178 0.000177383
1.54226 0.000570536
1.54273 0.00109458
1.54321 0.000742436
1.54369 0.00122189
1.54416 0.000614166
1.54464 0.000445127
1.54512 0.00034523
1.5456 0.000655174
1.54607 0.000804186
1.54655 0.00103951
1.54703 0.00063014
1.54751 6.07967e-05
1.54799 0.000346661
1.54847 0.000174761
1.54895 0.000714779
1.54943 0.00143242
1.54991 0.000820398
1.55039 0.00118709
1.55087 0.000447512
1.55135 0.000941753
1.55183 0.000185251
1.55231 0.000321388
1.5528 0.000616312
1.55328 0.000539303
1.55376 0.000651836
1.55424 0.00146246
1.55473 0.000775576
1.55521 0.0010035
1.55569 0.000262737
1.55618 0.000653267
1.55666 0.00119615
1.55715 0.0013237
1.55763 0.000613689
1.55812 0.000467777
1.5586 0.000650406
1.55909 0.00124478
1.55958 0.000489473
1.56006 0.000141621
1.56055 0.000712156
1.56104 0.000682116
1.56152 0.000725985
1.56201 0.000535726
1.5625 0.000345707
1.56299 0.000457048
1.56348 0.00055623
1.56397 0.000155687
1.56446 0.000537157
1.56495 0.000455618
1.56544 0.000144243
1.56593 0.000721455
1.56642 0.000939369
1.56691 0.00108409
1.5674 0.000594616
1.56789 0.000849485
1.56838 0.00019908
1.56887 0.000309467
1.56937 0.000795841
1.56986 0.00101972
1.57035 0.000820398
1.57085 0.000874996
1.57134 0.000845432
1.57183 0.000466585
1.57233 0.000440359
1.57282 0.00095439
1.57332 0.000443459
1.57381 0.000315428
1.57431 0.000370264
1.5748 0.000183105
1.5753 0.000802517
1.5758 0.000881672
1.57629 0.000775576
1.57679 0.000618458
1.57729 0.000496864
1.57778 0.000755787
1.57828 0.000485659
1.57878 0.000561476
1.57928 0.00169635
1.57978 0.00187755
1.58028 0.000973702
1.58078 0.00090003
1.58128 0.00201941
1.58178 0.000910997
1.58228 0.00169349
1.58278 0.00184417
1.58328 0.0023222
1.58378 0.00211954
1.58428 0.00206542
1.58479 0.00186539
1.58529 0.00239062
1.58579 0.0025866
1.58629 0.00306058
1.5868 0.00287127
1.5873 0.00297618
1.58781 0.00363731
1.58831 0.00258708
1.58881 0.00161624
1.58932 0.0023458
1.58983 0.00210619
1.59033 0.00310802
1.59084 0.00240326
1.59134 0.00206661
1.59185 0.00441194
1.59236 0.0018878
1.59286 0.00278997
1.59337 0.003649
1.59388 0.00315046
1.59439 0.00337911
1.5949 0.0033679
1.59541 0.00350308
1.59591 0.00313258
1.59642 0.00339699
1.59693 0.00334573
1.59744 0.00342035
1.59795 0.00251555
1.59847 0.00268888
1.59898 0.0038836
1.59949 0.00331473
1.6 0.00286794
1.60051 0.00396299
1.60102 0.00336623
1.60154 0.00352049
1.60205 0.00338388
1.60256 0.00330281
1.60308 0.00314093
1.60359 0.00323582
1.60411 0.00363231
1.60462 0.00413942
1.60514 0.00434661
1.60565 0.00566125
1.60617 0.004601
1.60668 0.00500607
1.6072 0.00777435
1.60772 0.00608301
1.60823 0.00649428
1.60875 0.00654697
1.60927 0.00823522
1.60979 0.00888967
1.61031 0.00913739
1.61082 0.0100765
1.61134 0.0104587
1.61186 0.0114293
1.61238 0.0118477
1.6129 0.013767
1.61342 0.0152569
1.61394 0.0165644
1.61447 0.0182831
1.61499 0.020505
1.61551 0.0225656
1.61603 0.0245748
1.61655 0.0274239
1.61708 0.0307147
1.6176 0.0341961
1.61812 0.0377326
1.61865 0.0415094
1.61917 0.0466814
1.6197 0.0526535
1.62022 0.0593278
1.62075 0.0669437
1.62127 0.0767891
1.6218 0.0870714
1.62232 0.0993423
1.62285 0.112854
1.62338 0.128382
1.6239 0.145623
1.62443 0.165686
1.62496 0.188804
1.62549 0.215832
1.62602 0.245427
1.62655 0.276403
1.62707 0.311233
1.6276 0.348663
1.62813 0.388555
1.62866 0.43051
1.6292 0.471716
1.62973 0.514111
1.63026 0.555649
1.63079 0.595352
1.63132 0.631923
1.63185 0.666048
1.63239 0.693879
1.63292 0.720498
1.63345 0.739895
1.63399 0.756303
1.63452 0.766507
1.63506 0.775107
1.63559 0.777009
1.63613 0.778588
1.63666 0.776547
1.6372 0.775008
1.63773 0.768416
1.63827 0.763151
1.63881 0.75643
1.63934 0.748908
1.63988 0.737817
1.64042 0.72614
1.64096 0.710756
1.6415 0.693976
1.64204 0.675365
1.64258 0.65382
1.64312 0.628192
1.64366 0.599309
1.6442 0.569542
1.64474 0.534625
1.64528 0.500136
1.64582 0.463615
1.64636 0.426226
1.6469 0.389934
1.64745 0.353924
1.64799 0.316848
1.64853 0.285331
1.64908 0.253066
1.64962 0.22527
1.65017 0.199523
1.65071 0.176472
1.65125 0.156233
1.6518 0.138292
1.65235 0.121727
1.65289 0.107039
1.65344 0.0954189
1.65399 0.0846832
1.65453 0.075083
1.65508 0.0668049
1.65563 0.060168
1.65618 0.0543106
1.65673 0.047955
1.65728 0.0428159
1.65782 0.0391994
1.65837 0.0344222
1.65893 0.0310769
1.65948 0.0290682
1.66003 0.025871
1.66058 0.0231729
1.66113 0.0209882
1.66168 0.0206094
1.66223 0.0182452
1.66279 0.0168529
1.66334 0.0162768
1.66389 0.0136945
1.66445 0.0120435
1.665 0.0116754
1.66556 0.0113244
1.66611 0.00990415
1.66667 0.00800395
1.66722 0.00835967
1.66778 0.00757503
1.66834 0.00650263
1.66889 0.00689769
1.66945 0.00682735
1.67001 0.00526833
1.67056 0.00583482
1.67112 0.0045774
1.67168 0.005126
1.67224 0.00556731
1.6728 0.00344324
1.67336 0.0036025
1.67392 0.00359893
1.67448 0.00296235
1.67504 0.00368142
1.6756 0.00254273
1.67616 0.0020535
1.67673 0.00259781
1.67729 0.000805616
1.67785 0.000621557
1.67842 0.0012145
1.67898 0.000839233
1.67954 0.00100613
1.68011 0.000631332
1.68067 0.000808477
1.68124 0.00169182
1.6818 0.00127435
1.68237 0.00188303
1.68294 0.00094533
1.6835 0.00177622
1.68407 0.0015223
1.68464 0.00152445
1.6852 0.00208449
1.68577 0.00162578
1.68634 0.00212598
1.68691 0.00248003
1.68748 0.00209785
1.68805 0.00351453
1.68862 0.00196242
1.68919 0.000926971
1.68976 0.00312447
1.69033 0.00203943
1.6909 0.00234747
1.69147 0.00215054
1.69205 0.00120664
1.69262 0.00157523
1.69319 0.00162148
1.69377 0.00142741
1.69434 0.000822544
1.69492 0.00210691
1.69549 0.00117493
1.69607 0.00210547
1.69664 0.00114226
1.69722 0.00165915
1.69779 0.00040412
1.69837 0.00204611
1.69895 0.00139666
1.69952 0.000483036
1.7001 0.000720978
1.70068 0.0012188
1.70126 0.00229096
1.70184 0.00128794
1.70242 0.000366926
1.703 0.000543118
1.70358 0.000142336
1.70416 0.00122595
1.70474 0.000907183
1.70532 0.000731468
1.7059 0.00117207
1.70648 0.000475884
1.70707 0.000439882
1.70765 0.000677109
1.70823 0.00108504
1.70882 0.000491619
1.7094 0.000583172
1.70999 4.88758e-05
1.71057 0.000769615
1.71116 0.000991583
1.71174 0.000974178
1.71233 0.00164104
1.71292 0.00148916
1.7135 0.000685215
1.71409 0.000814438
1.71468 0.000624418
1.71527 0.00115347
1.71585 0.000771523
1.71644 0.00131464
1.71703 0.00152469
1.71762 0.00133586
1.71821 0.00132251
1.7188 0.000925302
1.71939 0.000784397
1.71999 0.000348568
1.72058 0.000496864
1.72117 0.00106454
1.72176 0.00106478
1.72236 0.000621557
1.72295 0.000441313
1.72354 0.00102615
1.72414 0.00074935
1.72473 0.00241709
1.72533 0.000874996
1.72592 0.000753641
1.72652 0.00155973
1.72712 0.000787497
1.72771 0.000235796
1.72831 0.00148296
1.72891 0.000916243
1.72951 0.000369787
1.7301 0.00126171
1.7307 0.00100636
1.7313 0.000617266
1.7319 0.00128579
1.7325 0.000772715
1.7331 0.000441313
1.7337 0.000932694
1.7343 0.00152946
1.73491 0.000972509
1.73551 0.00130558
1.73611 0.00133419
1.73671 0.00109196
1.73732 0.000881672
1.73792 0.000835895
1.73853 0.00127578
1.73913 0.000878811
1.73974 0.00102472
1.74034 0.00140953
1.74095 0.000921249
1.74155 0.000432491
1.74216 0.00132489
1.74277 0.000617027
1.74338 0.000859022
1.74398 0.000677347
1.74459 0.000694513
1.7452 0.00201607
1.74581 0.00103283
1.74642 0.000328064
1.74703 0.000390053
1.74764 0.00117946
1.74825 0.00106859
1.74886 0.00229502
1.74948 0.00176668
1.75009 0.00108361
1.7507 0.000908613
1.75131 0.000931025
1.75193 0.00146103
1.75254 0.00118899
1.75316 0.00160003
1.75377 0.00144887
1.75439 0.000534296
1.755 0.00218773
1.75562 0.00201988
1.75623 0.00171208
1.75685 0.00183797
1.75747 0.00151348
1.75809 0.00145554
1.75871 0.00167012
1.75932 0.00113082
1.75994 0.00116754
1.76056 0.000923395
1.76118 0.000892639
1.7618 0.00189137
1.76243 0.000694275
1.76305 0.00101066
1.76367 0.00126076
1.76429 0.00132203
1.76491 0.00132346
1.76554 0.00208163
1.76616 0.00142527
1.76678 0.00044179
1.76741 0.000900984
1.76803 0.000769377
1.76866 0.000892878
1.76929 0.000817776
1.76991 0.00138593
1.77054 0.00191522
1.77117 0.00146532
1.77179 0.000539064
1.77242 0.00153089
1.77305 0.00125194
1.77368 0.000696421
1.77431 0.00035739
1.77494 0.000345945
1.77557 0.00222993
1.7762 0.00163484
1.77683 0.000612974
1.77746 0.00161314
1.77809 0.000998735
1.77873 0.00107575
1.77936 0.00194359
1.77999 0.00175214
1.78063 0.0012064
1.78126 0.00019002
1.7819 0.00114036
1.78253 0.00197458
1.78317 0.000755787
1.7838 0.000790119
1.78444 0.00166059
1.78508 0.00239205
1.78571 0.00197601
1.78635 0.00306106
1.78699 0.00272107
1.78763 0.00206351
1.78827 0.00223184
1.78891 0.00317001
1.78955 0.00137782
1.79019 0.0016799
1.79083 0.00216675
1.79147 0.00108981
1.79211 0.00231266
1.79276 0.0014708
1.7934 0.00308895
1.79404 0.00151372
1.79469 0.00331378
1.79533 0.00144196
1.79598 0.00217032
1.79662 0.00145745
1.79727 0.0012846
1.79791 0.00224423
1.79856 0.00263548
1.79921 0.00140643
1.79986 0.00301051
1.8005 0.0038507
1.80115 0.00161052
1.8018 0.00258994
1.80245 0.00248528
1.8031 0.0024097
1.80375 0.00141788
1.8044 0.00136423
1.80505 0.00151849
1.80571 0.00367069
1.80636 0.00319409
1.80701 0.000781775
1.80766 0.00292087
1.80832 0.0028584
1.80897 0.00156355
1.80963 0.000844002
1.81028 0.000941038
1.81094 0.00237393
1.81159 0.000873327
1.81225 0.000810146
1.81291 0.00264668
1.81357 0.0036037
1.81422 0.00235343
1.81488 0.00264049
1.81554 0.00162387
1.8162 0.00174284
1.81686 0.00223303
1.81752 0.00242424
1.81818 0.00117803
1.81884 0.00135422
1.81951 0.00313568
1.82017 0.00424171
1.82083 0.00257754
1.82149 0.00236511
1.82216 0.0014987
1.82282 0.00266314
1.82349 0.00143361
1.82415 0.00114727
1.82482 0.000919342
1.82548 0.00123739
1.82615 0.000970841
1.82682 0.00110436
1.82749 0.00125623
1.82815 0.00245213
1.82882 0.000822782
1.82949 0.000979185
1.83016 0.00178575
1.83083 0.0018189
1.8315 0.00257921
1.83217 0.00211644
1.83284 0.00241327
1.83352 0.00137615
1.83419 0.00108385
1.83486 0.00124884
1.83554 0.00196099
1.83621 0.0022707
1.83688 0.00137711
1.83756 0.00108266
1.83824 0.00219321
1.83891 0.0018239
1.83959 0.00274706
1.84026 0.00221419
1.84094 0.000959396
1.84162 0.00190067
1.8423 0.00134921
1.84298 0.0013113
1.84366 0.00177383
1.84434 0.00290561
1.84502 0.00271368
1.8457 0.000941038
1.84638 0.00193071
1.84706 0.00188231
1.84775 0.0029254
1.84843 0.00140286
1.84911 0.000723124
1.8498 0.00227642
1.85048 0.00110173
1.85117 0.00135517
1.85185 0.000609875
1.85254 0.00150824
1.85322 0.00199723
1.85391 0.00409126
1.8546 0.00111961
1.85529 0.00169659
1.85598 0.0015552
1.85667 0.00165486
1.85736 0.0017972
1.85805 0.000793457
1.85874 0.00139761
1.85943 0.00118256
1.86012 0.000391483
1.86081 0.000805378
1.8615 0.00213695
1.8622 0.00165033
1.86289 0.000444651
1.86359 0.00268674
1.86428 0.00158548
1.86498 0.000828981
1.86567 0.000715494
1.86637 0.00105977
1.86706 0.00110984
1.86776 0.000293016
1.86846 0.000895977
1.86916 0.00119829
1.86986 0.00181055
1.87056 0.00191593
1.87126 0.00234747
1.87196 0.000976801
1.87266 0.000139713
1.87336 0.000943899
1.87406 0.00132036
1.87477 0.000284195
1.87547 0.00136733
1.87617 0.00173879
1.87688 0.000364304
1.87758 0.000808239
1.87829 0.0026567
1.87899 0.0012579
1.8797 0.000657558
1.88041 0.000969171
1.88111 0.000950336
1.88182 0.00198579
1.88253 0.00192046
1.88324 0.000530958
1.88395 0.000544071
1.88466 0.000471592
1.88537 0.000448227
1.88608 0.00189829
1.88679 0.000368118
1.8875 0.000955582
1.88822 0.00143862
1.88893 0.000801802
1.88964 0.00100493
1.89036 0.00112343
1.89107 0.00203586
1.89179 0.00161505
1.89251 0.00098443
1.89322 0.00123048
1.89394 0.00164104
1.89466 0.0022099
1.89538 0.00186253
1.89609 0.00170541
1.89681 0.000696182
1.89753 5.43594e-05
1.89825 0.000272512
1.89897 0.00177693
1.8997 0.00110888
1.90042 0.00133538
1.90114 0.00147843
1.90186 0.00213385
1.90259 0.000404835
1.90331 0.00105071
1.90404 0.00227928
1.90476 0.00252247
1.90549 0.00176859
1.90621 0.00067544
1.90694 0.00130558
